t	POCSmin	rNBKmin	NBKmin	POCSmax	rNBKmax	NBKmax	POCSmedian	rNBKmedian	NBKmedian	POCSquant25	rNBKquant25	NBKquant25	POCSquant75	rNBKquant75	NBKquant75
0.276737454	0.00115051880981827	0.00105770840789041	2.69298344176153e-05	0.00148058239524381	0.00147836561981451	6.47987038027997e-05	0.00134592660776581	0.00131854086153337	4.02421438540352e-05	0.00131490206157061	0.00125706652747014	3.36356724930692e-05	0.00139967976883129	0.00136564145342689	4.89158068732411e-05
0.296504415	0.00114905096275635	0.00105555904986834	2.28997140921823e-05	0.00147886099640423	0.0014747678376675	5.2959561975802e-05	0.00134428806703303	0.0013161481825719	3.55803581401861e-05	0.00131297513961621	0.00125461917655669	2.89735970191029e-05	0.00139779710049878	0.00136269538462797	4.09749142139632e-05
0.316271376	0.00114701816831807	0.00105309993618402	1.80994750474968e-05	0.00147700573399002	0.00147193037230682	4.35416211860861e-05	0.00134234561399448	0.00131389275616691	2.86572530073751e-05	0.00131122129480994	0.00125251624247008	2.45333888678653e-05	0.00139537963455822	0.00136070234846169	3.43179398230724e-05
0.336038337	0.00114558919785694	0.00105153376189904	1.55875384580861e-05	0.00147499325671036	0.00146911153910165	4.12105406556587e-05	0.00134094653905961	0.00131114740491095	2.5233999058481e-05	0.00130954257559912	0.00125031807866076	2.06160579490873e-05	0.00139349229005751	0.00135821891158663	2.98127154741019e-05
0.355805298	0.00114419983883501	0.00104958243536114	1.2167728067811e-05	0.00147300088918763	0.00146625626240416	4.02772586496859e-05	0.00133893632674452	0.00130881500133486	2.07506475158151e-05	0.00130777480845914	0.00124780362068975	1.75740284390469e-05	0.00139160947553706	0.00135539770892799	2.48924870152914e-05
0.375572259	0.00114282596102142	0.00104815475015982	9.70465447099811e-06	0.00147077444187928	0.00146285078963556	3.92843980248847e-05	0.00133715956342513	0.0013065015598942	1.8948968217256e-05	0.0013056761100154	0.00124452319302199	1.45140622038836e-05	0.00138994607233749	0.00135318819584847	2.18301914781845e-05
0.39533922	0.00114126331916483	0.00104612895235279	8.89834666318278e-06	0.00146828473995697	0.00146038345830172	2.62287954403365e-05	0.0013356235959375	0.00130399858417662	1.60739698313329e-05	0.00130363385901724	0.00124220972099605	1.26606566743044e-05	0.00138783163849997	0.00135118446398932	1.90801537968747e-05
0.415106181	0.00113931682957557	0.00104475754029872	7.62883977499492e-06	0.00146647307563804	0.00145812031973279	2.40889559398351e-05	0.0013335381045325	0.00130172993215204	1.35084006474354e-05	0.00130192353213551	0.00123921292353407	1.11015998633963e-05	0.0013859671003197	0.00134844074660055	1.6479774022788e-05
0.434873142	0.00113811395642564	0.00104323951758227	6.11117352257682e-06	0.00146456063944744	0.00145509580501844	1.82807726006268e-05	0.00133143803102333	0.00129931408551791	1.15561639369969e-05	0.00130019216397826	0.0012364324860727	9.23368454064883e-06	0.00138448295220768	0.00134619520338868	1.41006802181155e-05
0.454640103	0.00113706730998096	0.00104124239397587	5.53184620675817e-06	0.00146250843315604	0.00145156958342501	1.64245356543508e-05	0.00132965890176815	0.0012968361239541	9.92125913111178e-06	0.00129816311230848	0.00123406869715432	8.03301697020088e-06	0.00138223108569921	0.00134411490390946	1.22707322683915e-05
0.474407064	0.0011350688036695	0.00103980791241589	4.45836799197902e-06	0.0014608564890234	0.00144881002725474	1.39888601341798e-05	0.00132812498206174	0.00129419526998742	8.58618845829783e-06	0.00129651681811244	0.00123130338511228	6.90701767091722e-06	0.00137981925857892	0.00134230408506996	1.07711914153456e-05
0.494174025	0.00113356762045494	0.00103770202433666	4.1529095577468e-06	0.00146020316457338	0.00144525402817106	1.28219916307539e-05	0.00132651563607367	0.00129145122237423	7.34508032684614e-06	0.00129472975935185	0.00122817297589075	5.80509985425974e-06	0.0013783038852476	0.00133994731367083	9.26981380949639e-06
0.513940986	0.00113215757800425	0.00103554856917461	3.53748588912329e-06	0.00145819843081333	0.00144242514130278	1.02613914072902e-05	0.00132456057174165	0.0012887697714966	6.46806561693333e-06	0.00129316005561032	0.0012259845049867	5.30040699035507e-06	0.00137644343809588	0.00133788683117977	7.81466247396999e-06
0.533707947	0.00112996605188634	0.00103408801428789	2.82813494182407e-06	0.00145609384824258	0.00143924234865308	9.20258488021842e-06	0.00132261461950728	0.00128677860074226	5.86039147052432e-06	0.00129143010709847	0.00122383025922634	4.58745602168269e-06	0.0013745340014291	0.00133566701279118	6.82874842086501e-06
0.553474908	0.00112865654725408	0.00103199893674046	2.33385109665267e-06	0.00145316603192047	0.0014367678258666	8.27429481464676e-06	0.00132087225055207	0.00128406893755645	5.16537673451487e-06	0.00128977424201148	0.00122160267506038	3.87463013995445e-06	0.00137268328991219	0.00133356240425986	6.20266631378007e-06
0.573241869	0.00112740839435167	0.00103050734990848	2.07284882467104e-06	0.00145132603854505	0.00143410418218406	6.98168819776989e-06	0.00131918727532523	0.00128145367023486	4.36762911138587e-06	0.00128732297539912	0.00121938184929805	3.45068877128816e-06	0.00137029275939916	0.00133161502108698	5.36566900284535e-06
0.59300883	0.0011260081156775	0.00102893137678906	1.81738735546787e-06	0.0014496572067012	0.00143186602324216	6.28599650133425e-06	0.00131734598894627	0.00127922455408365	3.77299432266242e-06	0.00128577737903168	0.00121712045653373	2.818582822109e-06	0.00136861767885982	0.00132929133302703	4.44859423735923e-06
0.612775791	0.00112465981601246	0.00102657348969533	1.63578028428206e-06	0.00144760773781335	0.0014283693993127	5.63054604103282e-06	0.00131560976598877	0.001276389227166	3.16679266826615e-06	0.00128411509197259	0.00121412746731568	2.43768543673351e-06	0.00136649041403116	0.00132699599606424	3.98185910813107e-06
0.632542752	0.00112338287361242	0.00102506903866339	1.4537129125334e-06	0.00144504344256587	0.00142582535813664	5.58364589859529e-06	0.00131357229969944	0.00127419140434959	2.96728912436061e-06	0.00128163863750742	0.00121176007432146	2.20650634906302e-06	0.00136406087171276	0.00132445339069071	3.60450292381121e-06
0.652309713	0.00112169555108216	0.00102325226316519	1.24348141910312e-06	0.0014434326734482	0.00142275807365207	4.8656082161128e-06	0.00131192732535858	0.00127174173241327	2.56863330571561e-06	0.00128009349845053	0.00120894071573675	1.88391709924257e-06	0.00136234559517829	0.00132207274875653	3.1830414067224e-06
0.672076674	0.00112057796547366	0.00102157354154855	1.03752361226904e-06	0.00144121291991295	0.00142043430413681	4.29922150840476e-06	0.00130948823951416	0.0012692832243833	2.21404888453158e-06	0.00127833346419497	0.00120619739240666	1.6807852499529e-06	0.00135996427372163	0.00131951396219945	2.74525760482757e-06
0.691843635	0.00111859377715643	0.0010192064366983	8.4523393728423e-07	0.00143848986149883	0.001416711802481	4.08054496001797e-06	0.00130762150357916	0.00126641631807613	2.02739870617162e-06	0.00127678592273799	0.00120374330488519	1.4976405817526e-06	0.0013582253736669	0.00131709329181149	2.51542553244205e-06
0.711610596	0.00111727708433247	0.00101714508561794	7.64941064689627e-07	0.0014367306296628	0.00141399343494227	3.23058128834647e-06	0.00130586310765258	0.00126389967187107	1.6836228170515e-06	0.00127504804002736	0.00120122138266676	1.27959058721329e-06	0.00135638867150738	0.0013146360720652	2.17796331105294e-06
0.731377557	0.0011158143373887	0.00101496491193208	6.87574459400815e-07	0.0014349160867889	0.00141093683616956	2.83909647663354e-06	0.00130460227082456	0.00126131043061478	1.49622288553587e-06	0.00127257875232359	0.00119909355926901	1.14607134236821e-06	0.00135454514784094	0.00131253046561959	1.8967956276835e-06
0.751144518	0.00111458956427607	0.00101358258510283	5.82405830237215e-07	0.00143287688162827	0.00140858112363411	2.55742634938309e-06	0.00130298349929574	0.00125857718019967	1.34402744760332e-06	0.001270930649031	0.00119664517800587	1.00853778505185e-06	0.00135275827574365	0.00130964682900718	1.75305225476853e-06
0.770911479	0.00111329266095744	0.00101163497887165	4.72079318838002e-07	0.00143019382542514	0.00140596195617553	2.15457173154106e-06	0.00130090101395342	0.00125577496262595	1.22429883021987e-06	0.00126923080432474	0.00119442265721682	8.55960608201476e-07	0.00135107961295837	0.00130758680532427	1.50835476688755e-06
0.79067844	0.00111127474515996	0.00100988272653611	4.55885455293558e-07	0.0014284597430176	0.00140357395442506	1.83285243977221e-06	0.00129919230032449	0.00125374518883411	1.04705510894898e-06	0.00126676497727327	0.00119180511017618	7.30000365387118e-07	0.00134936591222294	0.00130516968347973	1.34341309907459e-06
0.810445401	0.00111005477524324	0.00100857876382086	3.70603613217696e-07	0.00142661086966937	0.00140037078661903	1.68051919445148e-06	0.00129735836369019	0.00125093822428943	9.36914384264063e-07	0.00126520718386978	0.00118955864806379	6.70996579971826e-07	0.00134706637052204	0.00130242538197778	1.2017871554638e-06
0.830212362	0.00110881347190217	0.00100671243084654	3.15283308136707e-07	0.00142499261877999	0.00139786741141058	1.54810886571593e-06	0.00129585436945725	0.00124837379814835	8.15522604725104e-07	0.00126303242830016	0.00118693313202804	5.68625136479796e-07	0.0013454210268671	0.00129970760146147	1.0549791090527e-06
0.849979323	0.0011076406058286	0.00100515189393567	2.6778404580568e-07	0.00142234896332783	0.00139462413089149	1.31836636007153e-06	0.00129398537646097	0.00124622617420482	7.42578254592815e-07	0.00126056055678647	0.00118495720108769	4.97104185430192e-07	0.00134289372942493	0.00129725906427676	9.20911838458693e-07
0.869746284	0.00110615559254946	0.00100299698566721	2.41553113492675e-07	0.00142065005268406	0.00139097948254306	1.22627395594353e-06	0.00129213726155658	0.00124370032039291	6.77580911908484e-07	0.00125902738174965	0.0011829167356037	4.18638462179204e-07	0.00134113238722867	0.00129522047383464	8.20962972077879e-07
0.889513245	0.00110487600761611	0.00100135804549342	1.99686587195787e-07	0.00141799530097172	0.00138754093258253	1.09714559671255e-06	0.0012900818483617	0.00124152152744562	5.86107792437666e-07	0.00125710581477925	0.00118034654797919	3.58617330846133e-07	0.0013391490123193	0.00129265323856738	7.3169326750828e-07
0.909280206	0.00110278583887469	0.000999329813271063	1.73340203076803e-07	0.00141638537180183	0.00138477454540883	1.07124052505277e-06	0.00128808876861707	0.0012391230678348	5.16886487309209e-07	0.00125532734543381	0.001178479077273	3.36370108025448e-07	0.00133694853909998	0.00129029202051683	6.33157050368261e-07
0.929047167	0.00110163819170697	0.000997920908093946	1.58539104987459e-07	0.0014136698617473	0.00138172549541422	8.54533056306755e-07	0.00128604958712163	0.00123648697898765	4.45688327842666e-07	0.00125362277729284	0.00117655950845061	3.00826078721919e-07	0.00133530018667249	0.00128832279358683	5.6218776756834e-07
0.948814128	0.00109969960006114	0.000995608448431958	1.20282412195681e-07	0.00141203227707365	0.00137867069255091	7.85297390039314e-07	0.00128471455588727	0.00123427309780958	3.84125725939091e-07	0.00125176915472339	0.00117395720522857	2.63768529513775e-07	0.00133322428218386	0.00128629307195122	4.77438861424348e-07
0.968581089	0.00109848244186779	0.000993381259468478	1.13417237801313e-07	0.00141034739345868	0.00137522065340706	6.95399440960264e-07	0.00128310226445267	0.00123133319828114	3.29344637640167e-07	0.00125021395774213	0.00117189497529145	2.33183039863535e-07	0.00133140924329868	0.00128375806758567	4.2550436728992e-07
0.98834805	0.00109743157452326	0.000991736577719076	9.21305587008169e-08	0.00140856240352911	0.00137178276041056	5.90886814363357e-07	0.00128085913122471	0.00122880095658983	2.80499563753226e-07	0.0012484368402845	0.00116964049961569	1.91709828566548e-07	0.00132919006347931	0.00128192414672342	3.77662275179478e-07
1.008115011	0.00109533216749741	0.000990280582356474	8.45293992677912e-08	0.00140618825486357	0.00136960280758621	5.00211851812532e-07	0.00127923344667664	0.00122654611203835	2.4942446927734e-07	0.00124688443578716	0.00116689040099497	1.71478452913392e-07	0.0013272561766241	0.00127964271173625	3.47954609666362e-07
1.027881972	0.00109415503305022	0.000988058201100642	6.70540041593151e-08	0.00140447527270605	0.00136674957454086	4.22336382656829e-07	0.0012777399509895	0.00122370795578158	2.26326436828419e-07	0.0012447304404535	0.00116461966138629	1.53332947767092e-07	0.00132526770449025	0.00127765704232531	3.07043844774139e-07
1.047648933	0.001092733917718	0.000986737717356985	5.61648532896109e-08	0.00140208780643934	0.00136443318596845	3.82862742267485e-07	0.00127580784382123	0.00122161531211377	2.00219194432342e-07	0.00124232486474616	0.00116210311438097	1.35597794290528e-07	0.00132322959552559	0.00127505927184917	2.65452298703757e-07
1.067415894	0.00109060839069415	0.000984587665298227	5.04950681339205e-08	0.00140038715110531	0.00136098302539055	3.37724044584622e-07	0.00127384802740395	0.00121855301959723	1.75772549659422e-07	0.00124069925076408	0.00115951092040986	1.17746753750285e-07	0.00132073682602789	0.00127295977916401	2.39844704757112e-07
1.087182855	0.00108921631420316	0.00098242303168155	4.42073808982549e-08	0.00139806896502321	0.00135858950153902	3.10385805061421e-07	0.00127187571439971	0.00121636212702411	1.48411923977237e-07	0.00123896901261867	0.00115732052241901	1.01587519399758e-07	0.00131903765024172	0.00127024523023305	2.09589155420226e-07
1.106949816	0.00108709708338189	0.000980365120001402	3.53275412715864e-08	0.00139644708027044	0.00135546269998914	2.85223222028154e-07	0.00126976605972366	0.0012137779699785	1.34077397051592e-07	0.00123680765905498	0.00115491101092271	8.82301246854609e-08	0.00131714604306919	0.00126815422572929	1.86909987864216e-07
1.126716777	0.0010857593881533	0.000978991120740404	3.21874555865386e-08	0.00139463398133937	0.00135307623733063	2.46719808308529e-07	0.00126776822706277	0.00121171661742581	1.24685518339619e-07	0.00123486197597724	0.00115295403334631	8.17875704773196e-08	0.00131522653933919	0.00126557749400789	1.66184902457392e-07
1.146483738	0.00108445856434239	0.000977039954327461	2.85204604486092e-08	0.00139218622281891	0.0013503329878896	2.23549711316598e-07	0.00126580957711343	0.00120921084372604	1.08642001423268e-07	0.001233187838079	0.00115063621006158	6.95911657557601e-08	0.0013128503487879	0.00126370138363264	1.48183747990692e-07
1.166250699	0.00108310131651779	0.000975371822208736	2.61882624567527e-08	0.00139036071675602	0.00134698673788203	2.20503095808081e-07	0.00126431115981703	0.00120627460726992	9.6392576144559e-08	0.00123068855077548	0.00114846172497381	5.8740763067352e-08	0.00131101232054181	0.00126105589885019	1.29442573518239e-07
1.18601766	0.00108186542244395	0.000973631064865118	2.19313764972905e-08	0.0013883342376532	0.00134485549735842	1.85939446089154e-07	0.00126227404015908	0.001204124945207	8.11914243035124e-08	0.00122920427600045	0.00114624631072423	5.21062674204853e-08	0.00130946078112163	0.00125847331139981	1.08737130610881e-07
1.205784621	0.00107964813954326	0.000971454520128687	1.85560697257432e-08	0.00138582594614986	0.00134234400167476	1.76005697766963e-07	0.00126081330559686	0.00120155089551082	7.51303221323964e-08	0.00122694817099138	0.00114428855315754	4.61371910230393e-08	0.00130722702389084	0.00125660902129749	9.8357205532896e-08
1.225551582	0.00107826305505485	0.000970066506355517	1.629138581268e-08	0.00138417509770896	0.0013389738179219	1.62325789553827e-07	0.00125850702564288	0.00119898270323277	6.16277991903274e-08	0.001224944696036	0.00114220225500734	4.07198775791885e-08	0.00130544444467985	0.00125470460070188	8.67074234156405e-08
1.245318543	0.00107642849617355	0.000968788578667021	1.36778679679829e-08	0.00138277445361169	0.00133637942998615	1.40280508907258e-07	0.00125679054907324	0.00119702865047912	5.55502306763249e-08	0.00122335078566978	0.00113968898965534	3.6229702247298e-08	0.00130389370047447	0.00125251539489935	7.67559044830087e-08
1.265085504	0.00107525785733253	0.000966611266639962	1.26547760567754e-08	0.00137994601067968	0.00133346472849658	1.25720082099917e-07	0.0012548521093652	0.00119419829167431	4.87759236794388e-08	0.00122147508245647	0.00113727768612735	3.14168823101601e-08	0.00130208287989615	0.00125034016671402	6.94598248846496e-08
1.284852465	0.00107330183215014	0.000965125665672388	1.20862365668807e-08	0.00137821541732436	0.00133142649768437	1.10562920785586e-07	0.00125310077407199	0.00119153521048777	4.34690811618976e-08	0.0012199187733329	0.00113518274317308	2.85614160433509e-08	0.00129979882752921	0.00124744701561415	6.15411736342652e-08
1.304619426	0.00107201490956949	0.000963341264966718	1.09026909105992e-08	0.00137643628599119	0.00132885183533905	1.02722249946749e-07	0.00125181098220682	0.00118915197040095	3.96938546299041e-08	0.0012178345407614	0.00113259743430802	2.53845310691988e-08	0.00129809260241843	0.00124548141437275	5.4059538410721e-08
1.324386387	0.00107034368417704	0.000962151276512785	8.68086728502229e-09	0.00137404684718916	0.00132585978070267	9.50061118860113e-08	0.00125040325662685	0.00118666251578057	3.3874587090349e-08	0.00121607629186168	0.00113052403163762	2.21509183938234e-08	0.00129573268052791	0.00124339590464326	4.91248147249263e-08
1.344153348	0.00106907931704207	0.000960721909624331	6.78060678559091e-09	0.00137235820845763	0.0013237379492444	8.12916063843502e-08	0.00124842326297213	0.00118473538170036	3.00299081399541e-08	0.00121467963941173	0.00112831286758848	2.03395006699871e-08	0.00129392414094489	0.00124154505530976	4.53995744857607e-08
1.363920309	0.00106700129027929	0.000959004714005695	6.08141102913185e-09	0.00136965891308236	0.0013209967782102	7.82711993457567e-08	0.00124693747978971	0.00118230002029464	2.52733094314966e-08	0.00121323933764093	0.00112580158247804	1.80808913859604e-08	0.00129169332275423	0.00123941813076525	3.9725013419519e-08
1.38368727	0.00106581463064533	0.000957811129172595	5.66752064765039e-09	0.0013677280709753	0.00131831177450966	6.73131586060199e-08	0.0012451836857108	0.00118004332713354	2.40644896223118e-08	0.00121176601237374	0.00112373699886735	1.68647047561852e-08	0.00129014061149352	0.00123775739237023	3.49951240270228e-08
1.403454231	0.00106436717527787	0.000955877470805918	4.80295283032185e-09	0.00136504377406313	0.00131597857341246	6.07879655586407e-08	0.00124338899859976	0.00117787863628571	2.08140737306916e-08	0.00120957391611611	0.00112123717120413	1.45613030288552e-08	0.00128763785331922	0.00123581417191016	3.09236522982862e-08
1.423221192	0.00106306270520887	0.000953969435261241	4.0508165798628e-09	0.00136332209735574	0.00131400099002189	5.44163974051531e-08	0.00124157039314048	0.00117543736102243	1.81979108119509e-08	0.00120785414472305	0.00111900742647995	1.24319440660352e-08	0.00128580523186198	0.0012336817629185	2.73982135406221e-08
1.442988153	0.001061175957825	0.000952672982425514	3.30429831013659e-09	0.0013614703834571	0.00131069396591172	5.02815634835656e-08	0.00123967233557659	0.00117361011642169	1.65907219203548e-08	0.00120577359365422	0.00111635685670446	1.12664912594877e-08	0.00128380488234889	0.00123124548457958	2.41436838296889e-08
1.462755114	0.00105984908906735	0.000950861505451832	3.21248612984146e-09	0.00135877351254806	0.00130809506336688	4.53603149497217e-08	0.00123789834115488	0.00117082501825257	1.42907311563324e-08	0.00120404618892926	0.0011139421021656	9.65147562700855e-09	0.00128225790436708	0.00122932742766281	2.09103968760902e-08
1.482522075	0.00105854132068154	0.000949571937415163	2.71876517705749e-09	0.00135744304065771	0.00130510068879086	4.23817937909214e-08	0.00123648716975214	0.00116858585460656	1.2788566647958e-08	0.00120217161141426	0.00111212433896156	8.77857316447631e-09	0.00128027239129521	0.00122635363791227	1.86208655366375e-08
1.502289036	0.00105700032548056	0.000948268141125465	2.51652137014444e-09	0.00135564615486468	0.00130285264873282	3.74575138883716e-08	0.00123482716658666	0.0011663592944504	1.10969661641554e-08	0.00120027422819315	0.00110986032807198	7.99379023656437e-09	0.00127818330635326	0.00122427925647333	1.66199166785324e-08
1.522055997	0.00105510775219451	0.000946102449099374	1.99767619016964e-09	0.00135411657367209	0.00130056243279443	3.36141797231939e-08	0.00123341361036841	0.00116327360684232	9.8369929462732e-09	0.00119850250278579	0.00110798331477279	7.22580861932603e-09	0.00127671196914681	0.00122225465641063	1.45306784784362e-08
1.541822958	0.00105395861554996	0.000944508614678244	1.67320875009671e-09	0.00135171881964144	0.00129776927178416	3.17081185676854e-08	0.00123180606381952	0.00116116225910731	8.3987909978677e-09	0.00119701816779907	0.00110618062969985	6.26889481623025e-09	0.00127537225650671	0.00121989158580443	1.27846728414682e-08
1.561589919	0.00105202969468354	0.000942439936831174	1.4246895976642e-09	0.00135014258046305	0.00129550973753183	2.9229105361527e-08	0.00122954282267002	0.00115834511201955	7.63221003252459e-09	0.00119505297395994	0.00110439613701997	5.15502745945739e-09	0.001273540190398	0.001217044777862	1.14406519164445e-08
1.58135688	0.00105092013901991	0.000940558750323059	1.28512427048534e-09	0.00134829467146482	0.00129339140106612	2.73476360250525e-08	0.00122820013121382	0.00115637762618355	6.6070026836062e-09	0.00119360384881322	0.00110170906549399	4.70663417351159e-09	0.00127169011228423	0.00121483722114892	1.07911266148685e-08
1.601123841	0.001049001767292	0.000938784553939052	1.0973206304402e-09	0.00134595881503384	0.0012907859660495	2.29927965602088e-08	0.00122641943710387	0.00115415130321251	5.96695850954573e-09	0.00119190469058226	0.00109989195258474	4.02460806977461e-09	0.00126994807759562	0.00121205739664505	9.34657361523043e-09
1.620890802	0.00104784921059671	0.00093722434511135	9.83157687430353e-10	0.00134346359360613	0.00128872319475508	1.96630832317581e-08	0.00122483722189982	0.00115212285045155	5.31326175945491e-09	0.00118985117760084	0.00109727057024546	3.53524262031325e-09	0.001268670338092	0.00120948307952535	8.41127583569071e-09
1.640657763	0.00104634461087747	0.000935323694038604	8.86993333407737e-10	0.00134209013726577	0.00128582062723417	1.85291645228692e-08	0.00122277567401511	0.00114992287739839	4.76867279148918e-09	0.00118818671410529	0.00109539039918574	3.11258874680047e-09	0.00126615994122392	0.0012071310392564	7.08013960642326e-09
1.660424724	0.00104514549576084	0.000933645731541313	8.10398439775058e-10	0.0013395223402868	0.00128388867104322	1.79984741411155e-08	0.00122062743919821	0.00114743493956111	3.8297890770684e-09	0.00118573981903045	0.00109290699055984	2.82266598162699e-09	0.00126407291063911	0.00120450013477608	6.22975724076064e-09
1.680191685	0.00104333795429124	0.000932493857029781	7.36524836978121e-10	0.0013378650695655	0.00128063449792723	1.65659586510058e-08	0.00121893122771934	0.00114512757761024	3.45930571073686e-09	0.00118428397687913	0.00109101061354735	2.59109155735046e-09	0.00126256042482929	0.0012020867793805	5.77227475157973e-09
1.699958646	0.00104210725301851	0.000930573215673476	6.82350144289634e-10	0.00133627193881983	0.00127859144849186	1.37552160999788e-08	0.00121672960760878	0.00114268969736984	3.20255531866172e-09	0.00118205993444516	0.00108883569451456	2.30972096453233e-09	0.00125996559481293	0.00119993247181033	5.05375309278046e-09
1.719725607	0.00104029532320752	0.000929139053093694	6.39319204614141e-10	0.00133477796506769	0.00127667712020465	1.22220337247047e-08	0.00121484433268853	0.00114076804353685	2.74496981049569e-09	0.00118059424127819	0.00108642988613258	1.93192605343787e-09	0.00125848862398979	0.00119800785625979	4.49730761897234e-09
1.739492568	0.00103919070662533	0.00092722613541209	6.02365212449056e-10	0.0013323406221543	0.00127425137149975	1.11161997209295e-08	0.0012129418399313	0.00113840351907527	2.45378059014717e-09	0.00117892756662575	0.00108433041599706	1.73811417475748e-09	0.00125699307296148	0.00119545154609925	4.19274484645672e-09
1.759259529	0.00103788974621631	0.000926031971204759	5.83563005068957e-10	0.00132993958132572	0.00127195448121417	9.85332715625576e-09	0.00121069860192902	0.00113570741387429	2.21562195964584e-09	0.00117649372459681	0.0010824283446602	1.48201605654533e-09	0.00125487864575509	0.00119349134993241	3.68482381722424e-09
1.77902649	0.00103668433408937	0.000924245873084259	5.68149096499294e-10	0.00132851329990358	0.00126993761596575	8.11628836815276e-09	0.00120936640027704	0.00113395786013433	1.92399797335931e-09	0.00117491305368484	0.00108007325217205	1.36174238600465e-09	0.00125341514686864	0.00119077239170775	3.27628770355476e-09
1.798793451	0.00103495052203567	0.000923024836792178	5.3583985771244e-10	0.00132636394287199	0.0012676499511018	7.88749047348828e-09	0.00120785494729021	0.00113164644350893	1.69581295631964e-09	0.00117317301797815	0.00107818507062248	1.18384872582001e-09	0.00125120621039573	0.00118872889311307	2.90049332743513e-09
