t	POCSmin	rNBKmin	NBKmin	POCSmax	rNBKmax	NBKmax	POCSmedian	rNBKmedian	NBKmedian	POCSquant25	rNBKquant25	NBKquant25	POCSquant75	rNBKquant75	NBKquant75
3.409375891	0.154647134432294	0.492189412267686	0.70326220057357	0.154647134432294	0.492189412267686	0.70326220057357	0.154647134432294	0.492189412267686	0.70326220057357	0.154647134432294	0.492189412267686	0.70326220057357	0.154647134432294	0.492189412267686	0.70326220057357
3.609927414	0.12631063601734	0.472273865843645	0.655884706129024	0.12631063601734	0.472273865843645	0.655884706129024	0.12631063601734	0.472273865843645	0.655884706129024	0.12631063601734	0.472273865843645	0.655884706129024	0.12631063601734	0.472273865843645	0.655884706129024
3.810478937	0.109984976956044	0.451660442336388	0.640033630536924	0.109984976956044	0.451660442336388	0.640033630536924	0.109984976956044	0.451660442336388	0.640033630536924	0.109984976956044	0.451660442336388	0.640033630536924	0.109984976956044	0.451660442336388	0.640033630536924
4.01103046	0.0955171574374594	0.438970373264187	0.535544982318178	0.0955171574374594	0.438970373264187	0.535544982318178	0.0955171574374594	0.438970373264187	0.535544982318178	0.0955171574374594	0.438970373264187	0.535544982318178	0.0955171574374594	0.438970373264187	0.535544982318178
4.211581983	0.0866714685446335	0.422753721599784	0.54762460521952	0.0866714685446335	0.422753721599784	0.54762460521952	0.0866714685446335	0.422753721599784	0.54762460521952	0.0866714685446335	0.422753721599784	0.54762460521952	0.0866714685446335	0.422753721599784	0.54762460521952
4.412133506	0.0794127828086252	0.407819041159305	0.552975400992355	0.0794127828086252	0.407819041159305	0.552975400992355	0.0794127828086252	0.407819041159305	0.552975400992355	0.0794127828086252	0.407819041159305	0.552975400992355	0.0794127828086252	0.407819041159305	0.552975400992355
4.612685029	0.0708208461318811	0.389967825109783	0.556450639573383	0.0708208461318811	0.389967825109783	0.556450639573383	0.0708208461318811	0.389967825109783	0.556450639573383	0.0708208461318811	0.389967825109783	0.556450639573383	0.0708208461318811	0.389967825109783	0.556450639573383
4.813236552	0.0612641426843501	0.376704832708829	0.524124941684412	0.0612641426843501	0.376704832708829	0.524124941684412	0.0612641426843501	0.376704832708829	0.524124941684412	0.0612641426843501	0.376704832708829	0.524124941684412	0.0612641426843501	0.376704832708829	0.524124941684412
5.013788075	0.0581193024390168	0.363459364422122	0.700069659421207	0.0581193024390168	0.363459364422122	0.700069659421207	0.0581193024390168	0.363459364422122	0.700069659421207	0.0581193024390168	0.363459364422122	0.700069659421207	0.0581193024390168	0.363459364422122	0.700069659421207
5.214339598	0.0510596770030656	0.352607476883487	0.61455870904702	0.0510596770030656	0.352607476883487	0.61455870904702	0.0510596770030656	0.352607476883487	0.61455870904702	0.0510596770030656	0.352607476883487	0.61455870904702	0.0510596770030656	0.352607476883487	0.61455870904702
5.414891121	0.047077034282639	0.343008666450984	0.426001114599472	0.047077034282639	0.343008666450984	0.426001114599472	0.047077034282639	0.343008666450984	0.426001114599472	0.047077034282639	0.343008666450984	0.426001114599472	0.047077034282639	0.343008666450984	0.426001114599472
5.615442644	0.0443345165073897	0.331592308638496	0.446632969472031	0.0443345165073897	0.331592308638496	0.446632969472031	0.0443345165073897	0.331592308638496	0.446632969472031	0.0443345165073897	0.331592308638496	0.446632969472031	0.0443345165073897	0.331592308638496	0.446632969472031
5.815994167	0.0378052613417582	0.324748093681406	0.395604269756434	0.0378052613417582	0.324748093681406	0.395604269756434	0.0378052613417582	0.324748093681406	0.395604269756434	0.0378052613417582	0.324748093681406	0.395604269756434	0.0378052613417582	0.324748093681406	0.395604269756434
6.01654569	0.0387430811259407	0.312110538033334	0.449196381580148	0.0387430811259407	0.312110538033334	0.449196381580148	0.0387430811259407	0.312110538033334	0.449196381580148	0.0387430811259407	0.312110538033334	0.449196381580148	0.0387430811259407	0.312110538033334	0.449196381580148
6.217097213	0.0340450689011681	0.303450176972314	0.466507698070803	0.0340450689011681	0.303450176972314	0.466507698070803	0.0340450689011681	0.303450176972314	0.466507698070803	0.0340450689011681	0.303450176972314	0.466507698070803	0.0340450689011681	0.303450176972314	0.466507698070803
6.417648736	0.0307785216538024	0.299259140128072	0.384739099070544	0.0307785216538024	0.299259140128072	0.384739099070544	0.0307785216538024	0.299259140128072	0.384739099070544	0.0307785216538024	0.299259140128072	0.384739099070544	0.0307785216538024	0.299259140128072	0.384739099070544
6.618200259	0.0296058899250266	0.290399739206909	0.411323207965756	0.0296058899250266	0.290399739206909	0.411323207965756	0.0296058899250266	0.290399739206909	0.411323207965756	0.0296058899250266	0.290399739206909	0.411323207965756	0.0296058899250266	0.290399739206909	0.411323207965756
6.818751782	0.0276654438461414	0.282889810300241	0.498570907310908	0.0276654438461414	0.282889810300241	0.498570907310908	0.0276654438461414	0.282889810300241	0.498570907310908	0.0276654438461414	0.282889810300241	0.498570907310908	0.0276654438461414	0.282889810300241	0.498570907310908
7.019303305	0.0248069666435205	0.276722966975116	0.458151826160212	0.0248069666435205	0.276722966975116	0.458151826160212	0.0248069666435205	0.276722966975116	0.458151826160212	0.0248069666435205	0.276722966975116	0.458151826160212	0.0248069666435205	0.276722966975116	0.458151826160212
7.219854828	0.0239118650756803	0.2688164794942	0.522170230845034	0.0239118650756803	0.2688164794942	0.522170230845034	0.0239118650756803	0.2688164794942	0.522170230845034	0.0239118650756803	0.2688164794942	0.522170230845034	0.0239118650756803	0.2688164794942	0.522170230845034
7.420406351	0.0235808703706655	0.262306806317915	0.414268886896612	0.0235808703706655	0.262306806317915	0.414268886896612	0.0235808703706655	0.262306806317915	0.414268886896612	0.0235808703706655	0.262306806317915	0.414268886896612	0.0235808703706655	0.262306806317915	0.414268886896612
7.620957874	0.0204850720117241	0.256300131875727	0.426524856681315	0.0204850720117241	0.256300131875727	0.426524856681315	0.0204850720117241	0.256300131875727	0.426524856681315	0.0204850720117241	0.256300131875727	0.426524856681315	0.0204850720117241	0.256300131875727	0.426524856681315
7.821509397	0.0192674418402568	0.250959536392786	0.43509610597716	0.0192674418402568	0.250959536392786	0.43509610597716	0.0192674418402568	0.250959536392786	0.43509610597716	0.0192674418402568	0.250959536392786	0.43509610597716	0.0192674418402568	0.250959536392786	0.43509610597716
8.02206092	0.0181035584803449	0.246153126050179	0.380498021625372	0.0181035584803449	0.246153126050179	0.380498021625372	0.0181035584803449	0.246153126050179	0.380498021625372	0.0181035584803449	0.246153126050179	0.380498021625372	0.0181035584803449	0.246153126050179	0.380498021625372
8.222612443	0.0172074393915555	0.242933310485911	0.345333572554407	0.0172074393915555	0.242933310485911	0.345333572554407	0.0172074393915555	0.242933310485911	0.345333572554407	0.0172074393915555	0.242933310485911	0.345333572554407	0.0172074393915555	0.242933310485911	0.345333572554407
8.423163966	0.0159506711565885	0.238340554492366	0.365165153191759	0.0159506711565885	0.238340554492366	0.365165153191759	0.0159506711565885	0.238340554492366	0.365165153191759	0.0159506711565885	0.238340554492366	0.365165153191759	0.0159506711565885	0.238340554492366	0.365165153191759
8.623715489	0.015504654876889	0.233821466675079	0.425864878425742	0.015504654876889	0.233821466675079	0.425864878425742	0.015504654876889	0.233821466675079	0.425864878425742	0.015504654876889	0.233821466675079	0.425864878425742	0.015504654876889	0.233821466675079	0.425864878425742
8.824267012	0.0145647328737953	0.231362385845065	0.369310656684149	0.0145647328737953	0.231362385845065	0.369310656684149	0.0145647328737953	0.231362385845065	0.369310656684149	0.0145647328737953	0.231362385845065	0.369310656684149	0.0145647328737953	0.231362385845065	0.369310656684149
9.024818535	0.0146723875748968	0.228859626365531	0.317921639044447	0.0146723875748968	0.228859626365531	0.317921639044447	0.0146723875748968	0.228859626365531	0.317921639044447	0.0146723875748968	0.228859626365531	0.317921639044447	0.0146723875748968	0.228859626365531	0.317921639044447
9.225370058	0.0126736988437748	0.22443002569708	0.410420096043206	0.0126736988437748	0.22443002569708	0.410420096043206	0.0126736988437748	0.22443002569708	0.410420096043206	0.0126736988437748	0.22443002569708	0.410420096043206	0.0126736988437748	0.22443002569708	0.410420096043206
9.425921581	0.0120975421901362	0.221772678944351	0.384508263828256	0.0120975421901362	0.221772678944351	0.384508263828256	0.0120975421901362	0.221772678944351	0.384508263828256	0.0120975421901362	0.221772678944351	0.384508263828256	0.0120975421901362	0.221772678944351	0.384508263828256
9.626473104	0.0112768236090677	0.221021091451788	0.405588150100633	0.0112768236090677	0.221021091451788	0.405588150100633	0.0112768236090677	0.221021091451788	0.405588150100633	0.0112768236090677	0.221021091451788	0.405588150100633	0.0112768236090677	0.221021091451788	0.405588150100633
9.827024627	0.0113273805048608	0.217550016368455	0.377521138924547	0.0113273805048608	0.217550016368455	0.377521138924547	0.0113273805048608	0.217550016368455	0.377521138924547	0.0113273805048608	0.217550016368455	0.377521138924547	0.0113273805048608	0.217550016368455	0.377521138924547
10.02757615	0.0105181303219243	0.216542598290536	0.503643809191567	0.0105181303219243	0.216542598290536	0.503643809191567	0.0105181303219243	0.216542598290536	0.503643809191567	0.0105181303219243	0.216542598290536	0.503643809191567	0.0105181303219243	0.216542598290536	0.503643809191567
10.228127673	0.00901253023469393	0.214832077922911	0.386629490237736	0.00901253023469393	0.214832077922911	0.386629490237736	0.00901253023469393	0.214832077922911	0.386629490237736	0.00901253023469393	0.214832077922911	0.386629490237736	0.00901253023469393	0.214832077922911	0.386629490237736
10.428679196	0.00813695249141651	0.212688502591534	0.335222973417029	0.00813695249141651	0.212688502591534	0.335222973417029	0.00813695249141651	0.212688502591534	0.335222973417029	0.00813695249141651	0.212688502591534	0.335222973417029	0.00813695249141651	0.212688502591534	0.335222973417029
10.629230719	0.00806301361594502	0.212287437358095	0.308343431390206	0.00806301361594502	0.212287437358095	0.308343431390206	0.00806301361594502	0.212287437358095	0.308343431390206	0.00806301361594502	0.212287437358095	0.308343431390206	0.00806301361594502	0.212287437358095	0.308343431390206
10.829782242	0.00782426757564564	0.20919301873586	0.365900609500239	0.00782426757564564	0.20919301873586	0.365900609500239	0.00782426757564564	0.20919301873586	0.365900609500239	0.00782426757564564	0.20919301873586	0.365900609500239	0.00782426757564564	0.20919301873586	0.365900609500239
11.030333765	0.00707811249642869	0.208805203385374	0.343013650827797	0.00707811249642869	0.208805203385374	0.343013650827797	0.00707811249642869	0.208805203385374	0.343013650827797	0.00707811249642869	0.208805203385374	0.343013650827797	0.00707811249642869	0.208805203385374	0.343013650827797
11.230885288	0.00662288900064488	0.205811263867064	0.36003634896591	0.00662288900064488	0.205811263867064	0.36003634896591	0.00662288900064488	0.205811263867064	0.36003634896591	0.00662288900064488	0.205811263867064	0.36003634896591	0.00662288900064488	0.205811263867064	0.36003634896591
11.431436811	0.00652071624239128	0.204771129496882	0.3256321460515	0.00652071624239128	0.204771129496882	0.3256321460515	0.00652071624239128	0.204771129496882	0.3256321460515	0.00652071624239128	0.204771129496882	0.3256321460515	0.00652071624239128	0.204771129496882	0.3256321460515
11.631988334	0.00586116309547213	0.203417454652217	0.392863659245819	0.00586116309547213	0.203417454652217	0.392863659245819	0.00586116309547213	0.203417454652217	0.392863659245819	0.00586116309547213	0.203417454652217	0.392863659245819	0.00586116309547213	0.203417454652217	0.392863659245819
11.832539857	0.00545406320857221	0.202886933726096	0.375179868518338	0.00545406320857221	0.202886933726096	0.375179868518338	0.00545406320857221	0.202886933726096	0.375179868518338	0.00545406320857221	0.202886933726096	0.375179868518338	0.00545406320857221	0.202886933726096	0.375179868518338
12.03309138	0.0050903745398679	0.200069134496536	0.451613769564401	0.0050903745398679	0.200069134496536	0.451613769564401	0.0050903745398679	0.200069134496536	0.451613769564401	0.0050903745398679	0.200069134496536	0.451613769564401	0.0050903745398679	0.200069134496536	0.451613769564401
12.233642903	0.00465070644045297	0.200376233511738	0.317230273441258	0.00465070644045297	0.200376233511738	0.317230273441258	0.00465070644045297	0.200376233511738	0.317230273441258	0.00465070644045297	0.200376233511738	0.317230273441258	0.00465070644045297	0.200376233511738	0.317230273441258
12.434194426	0.00427026487566879	0.19683539627467	0.315359473152035	0.00427026487566879	0.19683539627467	0.315359473152035	0.00427026487566879	0.19683539627467	0.315359473152035	0.00427026487566879	0.19683539627467	0.315359473152035	0.00427026487566879	0.19683539627467	0.315359473152035
12.634745949	0.00407032902493179	0.196794793933025	0.322647827076784	0.00407032902493179	0.196794793933025	0.322647827076784	0.00407032902493179	0.196794793933025	0.322647827076784	0.00407032902493179	0.196794793933025	0.322647827076784	0.00407032902493179	0.196794793933025	0.322647827076784
12.835297472	0.00400199997399559	0.19544050467528	0.307948173049852	0.00400199997399559	0.19544050467528	0.307948173049852	0.00400199997399559	0.19544050467528	0.307948173049852	0.00400199997399559	0.19544050467528	0.307948173049852	0.00400199997399559	0.19544050467528	0.307948173049852
13.035848995	0.00358518196840081	0.19395951241142	0.299344988216856	0.00358518196840081	0.19395951241142	0.299344988216856	0.00358518196840081	0.19395951241142	0.299344988216856	0.00358518196840081	0.19395951241142	0.299344988216856	0.00358518196840081	0.19395951241142	0.299344988216856
13.236400518	0.00325096791837784	0.1910157645957	0.449065449952984	0.00325096791837784	0.1910157645957	0.449065449952984	0.00325096791837784	0.1910157645957	0.449065449952984	0.00325096791837784	0.1910157645957	0.449065449952984	0.00325096791837784	0.1910157645957	0.449065449952984
13.436952041	0.00316331356797439	0.190732943492063	0.461799300063952	0.00316331356797439	0.190732943492063	0.461799300063952	0.00316331356797439	0.190732943492063	0.461799300063952	0.00316331356797439	0.190732943492063	0.461799300063952	0.00316331356797439	0.190732943492063	0.461799300063952
13.637503564	0.0029460278837402	0.189741523525482	0.336229790568824	0.0029460278837402	0.189741523525482	0.336229790568824	0.0029460278837402	0.189741523525482	0.336229790568824	0.0029460278837402	0.189741523525482	0.336229790568824	0.0029460278837402	0.189741523525482	0.336229790568824
13.838055087	0.00278908480704804	0.187950485908732	0.416449539186822	0.00278908480704804	0.187950485908732	0.416449539186822	0.00278908480704804	0.187950485908732	0.416449539186822	0.00278908480704804	0.187950485908732	0.416449539186822	0.00278908480704804	0.187950485908732	0.416449539186822
14.03860661	0.00260574843664358	0.18542039840442	0.32349133877924	0.00260574843664358	0.18542039840442	0.32349133877924	0.00260574843664358	0.18542039840442	0.32349133877924	0.00260574843664358	0.18542039840442	0.32349133877924	0.00260574843664358	0.18542039840442	0.32349133877924
14.239158133	0.00253601796912737	0.183963077962804	0.318361321249761	0.00253601796912737	0.183963077962804	0.318361321249761	0.00253601796912737	0.183963077962804	0.318361321249761	0.00253601796912737	0.183963077962804	0.318361321249761	0.00253601796912737	0.183963077962804	0.318361321249761
14.439709656	0.00237479416314599	0.181625476016293	0.313542587699563	0.00237479416314599	0.181625476016293	0.313542587699563	0.00237479416314599	0.181625476016293	0.313542587699563	0.00237479416314599	0.181625476016293	0.313542587699563	0.00237479416314599	0.181625476016293	0.313542587699563
14.640261179	0.00213451051395844	0.180233079383357	0.341477787102638	0.00213451051395844	0.180233079383357	0.341477787102638	0.00213451051395844	0.180233079383357	0.341477787102638	0.00213451051395844	0.180233079383357	0.341477787102638	0.00213451051395844	0.180233079383357	0.341477787102638
14.840812702	0.00204041913595551	0.179087158056088	0.324763944980558	0.00204041913595551	0.179087158056088	0.324763944980558	0.00204041913595551	0.179087158056088	0.324763944980558	0.00204041913595551	0.179087158056088	0.324763944980558	0.00204041913595551	0.179087158056088	0.324763944980558
15.041364225	0.00194303285510455	0.177588039188454	0.391759151070414	0.00194303285510455	0.177588039188454	0.391759151070414	0.00194303285510455	0.177588039188454	0.391759151070414	0.00194303285510455	0.177588039188454	0.391759151070414	0.00194303285510455	0.177588039188454	0.391759151070414
15.241915748	0.00187662610253797	0.17535074234081	0.317568881368434	0.00187662610253797	0.17535074234081	0.317568881368434	0.00187662610253797	0.17535074234081	0.317568881368434	0.00187662610253797	0.17535074234081	0.317568881368434	0.00187662610253797	0.17535074234081	0.317568881368434
15.442467271	0.00159657247729644	0.174519687065875	0.392408834836715	0.00159657247729644	0.174519687065875	0.392408834836715	0.00159657247729644	0.174519687065875	0.392408834836715	0.00159657247729644	0.174519687065875	0.392408834836715	0.00159657247729644	0.174519687065875	0.392408834836715
15.643018794	0.00150911512568928	0.17311880652239	0.296979953061225	0.00150911512568928	0.17311880652239	0.296979953061225	0.00150911512568928	0.17311880652239	0.296979953061225	0.00150911512568928	0.17311880652239	0.296979953061225	0.00150911512568928	0.17311880652239	0.296979953061225
15.843570317	0.00143358827830835	0.170039027683303	0.301843932517966	0.00143358827830835	0.170039027683303	0.301843932517966	0.00143358827830835	0.170039027683303	0.301843932517966	0.00143358827830835	0.170039027683303	0.301843932517966	0.00143358827830835	0.170039027683303	0.301843932517966
16.04412184	0.00136066192808487	0.168850628539903	0.33485424456275	0.00136066192808487	0.168850628539903	0.33485424456275	0.00136066192808487	0.168850628539903	0.33485424456275	0.00136066192808487	0.168850628539903	0.33485424456275	0.00136066192808487	0.168850628539903	0.33485424456275
16.244673363	0.00131708483519623	0.166508036530013	0.383218254829549	0.00131708483519623	0.166508036530013	0.383218254829549	0.00131708483519623	0.166508036530013	0.383218254829549	0.00131708483519623	0.166508036530013	0.383218254829549	0.00131708483519623	0.166508036530013	0.383218254829549
16.445224886	0.00112564296735338	0.165473309897172	0.352756815006801	0.00112564296735338	0.165473309897172	0.352756815006801	0.00112564296735338	0.165473309897172	0.352756815006801	0.00112564296735338	0.165473309897172	0.352756815006801	0.00112564296735338	0.165473309897172	0.352756815006801
16.645776409	0.00112342904089205	0.163697641386685	0.286520822880933	0.00112342904089205	0.163697641386685	0.286520822880933	0.00112342904089205	0.163697641386685	0.286520822880933	0.00112342904089205	0.163697641386685	0.286520822880933	0.00112342904089205	0.163697641386685	0.286520822880933
16.846327932	0.000995143749760883	0.161873105430971	0.320039639814572	0.000995143749760883	0.161873105430971	0.320039639814572	0.000995143749760883	0.161873105430971	0.320039639814572	0.000995143749760883	0.161873105430971	0.320039639814572	0.000995143749760883	0.161873105430971	0.320039639814572
17.046879455	0.000989099081746182	0.158952352646607	0.27402449892821	0.000989099081746182	0.158952352646607	0.27402449892821	0.000989099081746182	0.158952352646607	0.27402449892821	0.000989099081746182	0.158952352646607	0.27402449892821	0.000989099081746182	0.158952352646607	0.27402449892821
17.247430978	0.000893449401814079	0.15680762904268	0.306958415971858	0.000893449401814079	0.15680762904268	0.306958415971858	0.000893449401814079	0.15680762904268	0.306958415971858	0.000893449401814079	0.15680762904268	0.306958415971858	0.000893449401814079	0.15680762904268	0.306958415971858
17.447982501	0.000898607386796873	0.155774613662686	0.256691957792992	0.000898607386796873	0.155774613662686	0.256691957792992	0.000898607386796873	0.155774613662686	0.256691957792992	0.000898607386796873	0.155774613662686	0.256691957792992	0.000898607386796873	0.155774613662686	0.256691957792992
17.648534024	0.000825773463012088	0.152539661843372	0.217347400910147	0.000825773463012088	0.152539661843372	0.217347400910147	0.000825773463012088	0.152539661843372	0.217347400910147	0.000825773463012088	0.152539661843372	0.217347400910147	0.000825773463012088	0.152539661843372	0.217347400910147
17.849085547	0.000781433027770901	0.15101084329747	0.243452950316243	0.000781433027770901	0.15101084329747	0.243452950316243	0.000781433027770901	0.15101084329747	0.243452950316243	0.000781433027770901	0.15101084329747	0.243452950316243	0.000781433027770901	0.15101084329747	0.243452950316243
18.04963707	0.000737217923079365	0.149647686402973	0.201610509008388	0.000737217923079365	0.149647686402973	0.201610509008388	0.000737217923079365	0.149647686402973	0.201610509008388	0.000737217923079365	0.149647686402973	0.201610509008388	0.000737217923079365	0.149647686402973	0.201610509008388
18.250188593	0.000671846389499111	0.147494986693487	0.17579457320634	0.000671846389499111	0.147494986693487	0.17579457320634	0.000671846389499111	0.147494986693487	0.17579457320634	0.000671846389499111	0.147494986693487	0.17579457320634	0.000671846389499111	0.147494986693487	0.17579457320634
18.450740116	0.0006161107104011	0.14575290951366	0.215401441623112	0.0006161107104011	0.14575290951366	0.215401441623112	0.0006161107104011	0.14575290951366	0.215401441623112	0.0006161107104011	0.14575290951366	0.215401441623112	0.0006161107104011	0.14575290951366	0.215401441623112
18.651291639	0.000571771891384591	0.143492689931622	0.162223933805829	0.000571771891384591	0.143492689931622	0.162223933805829	0.000571771891384591	0.143492689931622	0.162223933805829	0.000571771891384591	0.143492689931622	0.162223933805829	0.000571771891384591	0.143492689931622	0.162223933805829
18.851843162	0.000578730111956303	0.141762378199253	0.180116443853515	0.000578730111956303	0.141762378199253	0.180116443853515	0.000578730111956303	0.141762378199253	0.180116443853515	0.000578730111956303	0.141762378199253	0.180116443853515	0.000578730111956303	0.141762378199253	0.180116443853515
19.052394685	0.000503957209305409	0.141798385968674	0.183325179998287	0.000503957209305409	0.141798385968674	0.183325179998287	0.000503957209305409	0.141798385968674	0.183325179998287	0.000503957209305409	0.141798385968674	0.183325179998287	0.000503957209305409	0.141798385968674	0.183325179998287
19.252946208	0.000474408830682332	0.139828963040746	0.172651194963659	0.000474408830682332	0.139828963040746	0.172651194963659	0.000474408830682332	0.139828963040746	0.172651194963659	0.000474408830682332	0.139828963040746	0.172651194963659	0.000474408830682332	0.139828963040746	0.172651194963659
19.453497731	0.000430765633365764	0.137534375827651	0.217646819935024	0.000430765633365764	0.137534375827651	0.217646819935024	0.000430765633365764	0.137534375827651	0.217646819935024	0.000430765633365764	0.137534375827651	0.217646819935024	0.000430765633365764	0.137534375827651	0.217646819935024
19.654049254	0.000409901603206442	0.136576268912011	0.172326690462048	0.000409901603206442	0.136576268912011	0.172326690462048	0.000409901603206442	0.136576268912011	0.172326690462048	0.000409901603206442	0.136576268912011	0.172326690462048	0.000409901603206442	0.136576268912011	0.172326690462048
19.854600777	0.00042889799649328	0.134519964020733	0.146846743058282	0.00042889799649328	0.134519964020733	0.146846743058282	0.00042889799649328	0.134519964020733	0.146846743058282	0.00042889799649328	0.134519964020733	0.146846743058282	0.00042889799649328	0.134519964020733	0.146846743058282
20.0551523	0.000361169007573112	0.132236652079127	0.177723616143488	0.000361169007573112	0.132236652079127	0.177723616143488	0.000361169007573112	0.132236652079127	0.177723616143488	0.000361169007573112	0.132236652079127	0.177723616143488	0.000361169007573112	0.132236652079127	0.177723616143488
20.255703823	0.000374120025361738	0.130456531059723	0.163808032357831	0.000374120025361738	0.130456531059723	0.163808032357831	0.000374120025361738	0.130456531059723	0.163808032357831	0.000374120025361738	0.130456531059723	0.163808032357831	0.000374120025361738	0.130456531059723	0.163808032357831
20.456255346	0.000321148618746571	0.128744055714065	0.146014362238356	0.000321148618746571	0.128744055714065	0.146014362238356	0.000321148618746571	0.128744055714065	0.146014362238356	0.000321148618746571	0.128744055714065	0.146014362238356	0.000321148618746571	0.128744055714065	0.146014362238356
20.656806869	0.000307413751537871	0.127723127907433	0.132314689665475	0.000307413751537871	0.127723127907433	0.132314689665475	0.000307413751537871	0.127723127907433	0.132314689665475	0.000307413751537871	0.127723127907433	0.132314689665475	0.000307413751537871	0.127723127907433	0.132314689665475
20.857358392	0.000273896119802897	0.125250834259613	0.188441613635514	0.000273896119802897	0.125250834259613	0.188441613635514	0.000273896119802897	0.125250834259613	0.188441613635514	0.000273896119802897	0.125250834259613	0.188441613635514	0.000273896119802897	0.125250834259613	0.188441613635514
21.057909915	0.000250966567188264	0.123850839547303	0.161387625998341	0.000250966567188264	0.123850839547303	0.161387625998341	0.000250966567188264	0.123850839547303	0.161387625998341	0.000250966567188264	0.123850839547303	0.161387625998341	0.000250966567188264	0.123850839547303	0.161387625998341
21.258461438	0.000244875225826862	0.121583891365918	0.182176275705072	0.000244875225826862	0.121583891365918	0.182176275705072	0.000244875225826862	0.121583891365918	0.182176275705072	0.000244875225826862	0.121583891365918	0.182176275705072	0.000244875225826862	0.121583891365918	0.182176275705072
